Basis,Method,X,Angle,Energy
adz,ccsdthc,1.0,85,-2.9213502693428257
adz,ccsdthc,1.0,90,-2.9219231531142866
adz,ccsdthc,1.0,95,-2.921730318381053
adz,ccsdthc,1.0,100,-2.9208469663820367
adz,ccsdthc,1.0,105,-2.922839630666314
adz,ccsdthc,1.0,110,-2.9167857879178896
adz,ccsdthc,1.0,115,-2.916448854771636
adz,ccsdthc,1.0,120,-2.9160968184861575
adz,ccsdthc,1.0,125,-2.921720887723144
adz,ccsdthc,1.0,130,-2.9206725951554624
adz,ccsdthc,1.0,135,-2.919624595328302
adz,ccsdthc,1.0,140,-2.918760461177718
adz,ccsdthc,1.0,145,-2.92168691041688
adz,ccsdthc,1.0,150,-2.9207333113449088
adz,ccsdthc,1.0,155,-2.921695941183091
adz,ccsdthc,1.0,160,-2.9218887653529704
adz,ccsdthc,1.0,165,-2.9168824494161205
adz,ccsdthc,1.0,170,-2.9241889149186195
adz,ccsdthc,1.0,175,-2.922379579640501
adz,ccsdthc,1.0,180,-2.9197303133934893
adz,ccsdthc,1.2,0,-2.9600933111242003
adz,ccsdthc,1.2,5,-2.957162249190598
adz,ccsdthc,1.2,10,-2.9606373218486604
adz,ccsdthc,1.2,15,-2.9573718928784776
adz,ccsdthc,1.2,20,-2.9605040781688103
adz,ccsdthc,1.2,25,-2.960924159365078
adz,ccsdthc,1.2,30,-2.9586099536715587
adz,ccsdthc,1.2,35,-2.958543262053778
adz,ccsdthc,1.2,40,-2.958340460060881
adz,ccsdthc,1.2,45,-2.9611440193715937
adz,ccsdthc,1.2,50,-2.9603096144289323
adz,ccsdthc,1.2,55,-2.959299171449085
adz,ccsdthc,1.2,60,-2.959716422388445
adz,ccsdthc,1.2,65,-2.9584321045120836
adz,ccsdthc,1.2,70,-2.9571121739417507
adz,ccsdthc,1.2,75,-2.9576784299332703
adz,ccsdthc,1.2,80,-2.9565634734492297
adz,ccsdthc,1.2,85,-2.959339352763653
adz,ccsdthc,1.2,90,-2.9590537079512176
adz,ccsdthc,1.2,95,-2.9610017853432216
adz,ccsdthc,1.2,100,-2.960635104105391
adz,ccsdthc,1.2,105,-2.96010674845963
adz,ccsdthc,1.2,110,-2.9602668236931495
adz,ccsdthc,1.2,115,-2.960388382525426
adz,ccsdthc,1.2,120,-2.957708674789476
adz,ccsdthc,1.2,125,-2.96097342507477
adz,ccsdthc,1.2,130,-2.9615753891180603
adz,ccsdthc,1.2,135,-2.960954249896923
adz,ccsdthc,1.2,140,-2.9622825747692767
adz,ccsdthc,1.2,145,-2.9597951071185817
adz,ccsdthc,1.2,150,-2.9597387973874785
adz,ccsdthc,1.2,155,-2.9623254991703525
adz,ccsdthc,1.2,160,-2.959723514445976
adz,ccsdthc,1.2,165,-2.9600126247180985
adz,ccsdthc,1.2,170,-2.9601110664455357
adz,ccsdthc,1.2,175,-2.9590988200343413
adz,ccsdthc,1.2,180,-2.9606716702614757
adz,ccsdthc,1.4,0,-2.9849988429595706
adz,ccsdthc,1.4,5,-2.9840339544854113
adz,ccsdthc,1.4,10,-2.985546206655054
adz,ccsdthc,1.4,15,-2.984624936417029
adz,ccsdthc,1.4,20,-2.9854819426004777
adz,ccsdthc,1.4,25,-2.984708535652661
adz,ccsdthc,1.4,30,-2.9843132187558727
adz,ccsdthc,1.4,35,-2.9847941656283266
adz,ccsdthc,1.4,40,-2.984359658062562
adz,ccsdthc,1.4,45,-2.985445118913613
adz,ccsdthc,1.4,50,-2.984140920085102
adz,ccsdthc,1.4,55,-2.984497481746183
adz,ccsdthc,1.4,60,-2.985071196986165
adz,ccsdthc,1.4,65,-2.9848701318883393
adz,ccsdthc,1.4,70,-2.9846273276407973
adz,ccsdthc,1.4,75,-2.984240787280397
adz,ccsdthc,1.4,80,-2.984052355454606
adz,ccsdthc,1.4,85,-2.9834235900449873
adz,ccsdthc,1.4,90,-2.983957705697981
adz,ccsdthc,1.4,95,-2.9850085961367356
adz,ccsdthc,1.4,100,-2.984690406119703
adz,ccsdthc,1.4,105,-2.984959271043149
adz,ccsdthc,1.4,110,-2.985589751240879
adz,ccsdthc,1.4,115,-2.9844271237847146
adz,ccsdthc,1.4,120,-2.9847064972855253
adz,ccsdthc,1.4,125,-2.986047584358899
adz,ccsdthc,1.4,130,-2.984360946073421
adz,ccsdthc,1.4,135,-2.984827913110229
adz,ccsdthc,1.4,140,-2.98600519496482
adz,ccsdthc,1.4,145,-2.9859372199031715
adz,ccsdthc,1.4,150,-2.985260034183401
adz,ccsdthc,1.4,155,-2.9858503209752607
adz,ccsdthc,1.4,160,-2.985699563627673
adz,ccsdthc,1.4,165,-2.9855814838493315
adz,ccsdthc,1.4,170,-2.985356794641616
adz,ccsdthc,1.4,175,-2.9853622753466387
adz,ccsdthc,1.4,180,-2.9851418705781256
adz,ccsdthc,1.6,0,-2.9966133366421714
adz,ccsdthc,1.6,5,-2.99601380547312
adz,ccsdthc,1.6,10,-2.996310760614219
adz,ccsdthc,1.6,15,-2.997031626624239
adz,ccsdthc,1.6,20,-2.996880437387531
adz,ccsdthc,1.6,25,-2.9966153547849554
adz,ccsdthc,1.6,30,-2.995811076360975
adz,ccsdthc,1.6,35,-2.9964688917019426
adz,ccsdthc,1.6,40,-2.995735714170218
adz,ccsdthc,1.6,45,-2.9964985294310615
adz,ccsdthc,1.6,50,-2.995672486806067
adz,ccsdthc,1.6,55,-2.99554966033922
adz,ccsdthc,1.6,60,-2.9958950446004566
adz,ccsdthc,1.6,65,-2.996527678723518
adz,ccsdthc,1.6,70,-2.9959243531521484
adz,ccsdthc,1.6,75,-2.9954701750997392
adz,ccsdthc,1.6,80,-2.995886126392922
adz,ccsdthc,1.6,85,-2.9958812718551866
adz,ccsdthc,1.6,90,-2.995658256575946
adz,ccsdthc,1.6,95,-2.99578864399506
adz,ccsdthc,1.6,100,-2.996440090430128
adz,ccsdthc,1.6,105,-2.995524845374448
adz,ccsdthc,1.6,110,-2.996602975873717
adz,ccsdthc,1.6,115,-2.996286529965283
adz,ccsdthc,1.6,120,-2.9963738782834994
adz,ccsdthc,1.6,125,-2.9973787335148563
adz,ccsdthc,1.6,130,-2.9969190842050684
adz,ccsdthc,1.6,135,-2.997189150721806
adz,ccsdthc,1.6,140,-2.9969514695482786
adz,ccsdthc,1.6,145,-2.99742840378497
adz,ccsdthc,1.6,150,-2.9969883944155353
adz,ccsdthc,1.6,155,-2.9977914243013095
adz,ccsdthc,1.6,160,-2.997142768127694
adz,ccsdthc,1.6,165,-2.997084220400168
adz,ccsdthc,1.6,170,-2.9978155883353343
adz,ccsdthc,1.6,175,-2.99734559517123
adz,ccsdthc,1.6,180,-2.997798243812822
adz,ccsdthc,1.8,0,-3.002026682079716
adz,ccsdthc,1.8,5,-3.0024723689991086
adz,ccsdthc,1.8,10,-3.0020910264678746
adz,ccsdthc,1.8,15,-3.0024400661343322
adz,ccsdthc,1.8,20,-3.002228309328171
adz,ccsdthc,1.8,25,-3.002292246306907
adz,ccsdthc,1.8,30,-3.0022016650635384
adz,ccsdthc,1.8,35,-3.0025095170886367
adz,ccsdthc,1.8,40,-3.0019057744543813
adz,ccsdthc,1.8,45,-3.0021522764447903
adz,ccsdthc,1.8,50,-3.002041405419694
adz,ccsdthc,1.8,55,-3.0015706236413475
adz,ccsdthc,1.8,60,-3.001565193391189
adz,ccsdthc,1.8,65,-3.0019079780002493
adz,ccsdthc,1.8,70,-3.001546077121468
adz,ccsdthc,1.8,75,-3.0015792689944445
adz,ccsdthc,1.8,80,-3.0015894453714567
adz,ccsdthc,1.8,85,-3.001683223460283
adz,ccsdthc,1.8,90,-3.0015827566919895
adz,ccsdthc,1.8,95,-3.0017919935207082
adz,ccsdthc,1.8,100,-3.002082305380997
adz,ccsdthc,1.8,105,-3.002054249329113
adz,ccsdthc,1.8,110,-3.002292121047651
adz,ccsdthc,1.8,115,-3.0021468933545776
adz,ccsdthc,1.8,120,-3.0024069184901876
adz,ccsdthc,1.8,125,-3.002850990972751
adz,ccsdthc,1.8,130,-3.0028554513282786
adz,ccsdthc,1.8,135,-3.0031711288568745
adz,ccsdthc,1.8,140,-3.002914127606004
adz,ccsdthc,1.8,145,-3.003396101377984
adz,ccsdthc,1.8,150,-3.003596414077499
adz,ccsdthc,1.8,155,-3.0038147374541815
adz,ccsdthc,1.8,160,-3.00337352387738
adz,ccsdthc,1.8,165,-3.003656848812478
adz,ccsdthc,1.8,170,-3.0040156650592658
adz,ccsdthc,1.8,175,-3.0027846565503236
adz,ccsdthc,1.8,180,-3.0028864874334915
adz,ccsdthc,2.0,0,-3.0066859134374937
adz,ccsdthc,2.0,5,-3.0064998313623503
adz,ccsdthc,2.0,10,-3.006702818091268
adz,ccsdthc,2.0,15,-3.0062817063994722
adz,ccsdthc,2.0,20,-3.0061743946754462
adz,ccsdthc,2.0,25,-3.0064635117904315
adz,ccsdthc,2.0,30,-3.006165446188911
adz,ccsdthc,2.0,35,-3.0064137222388223
adz,ccsdthc,2.0,40,-3.0061333907542047
adz,ccsdthc,2.0,45,-3.006349703697836
adz,ccsdthc,2.0,50,-3.0063592269537716
adz,ccsdthc,2.0,55,-3.0058997609830094
adz,ccsdthc,2.0,60,-3.0060526030223493
adz,ccsdthc,2.0,65,-3.0059585789622836
adz,ccsdthc,2.0,70,-3.0057579490276773
adz,ccsdthc,2.0,75,-3.005865129369169
adz,ccsdthc,2.0,80,-3.006003300964594
adz,ccsdthc,2.0,85,-3.0059417781563167
adz,ccsdthc,2.0,90,-3.006167534562148
adz,ccsdthc,2.0,95,-3.0059428465747042
adz,ccsdthc,2.0,100,-3.0064857643667118
adz,ccsdthc,2.0,105,-3.006506625324882
adz,ccsdthc,2.0,110,-3.006435194254903
adz,ccsdthc,2.0,115,-3.0063874708638356
adz,ccsdthc,2.0,120,-3.0065626368442984
adz,ccsdthc,2.0,125,-3.0065654066536216
adz,ccsdthc,2.0,130,-3.0073112941197877
adz,ccsdthc,2.0,135,-3.006986235876675
adz,ccsdthc,2.0,140,-3.0072814840803983
adz,ccsdthc,2.0,145,-3.0077854171983005
adz,ccsdthc,2.0,150,-3.0077481559723704
adz,ccsdthc,2.0,155,-3.0077782804065016
adz,ccsdthc,2.0,160,-3.007533791967757
adz,ccsdthc,2.0,165,-3.0077547106257256
adz,ccsdthc,2.0,170,-3.00806195189042
adz,ccsdthc,2.0,175,-3.007393649546855
adz,ccsdthc,2.0,180,-3.0075857577454115
adz,ccsdthc,2.2,0,-3.0100352984251244
adz,ccsdthc,2.2,5,-3.010072782388196
adz,ccsdthc,2.2,10,-3.0105007488495192
adz,ccsdthc,2.2,15,-3.010206440434573
adz,ccsdthc,2.2,20,-3.0099160427549907
adz,ccsdthc,2.2,25,-3.010022387827849
adz,ccsdthc,2.2,30,-3.0099184003460535
adz,ccsdthc,2.2,35,-3.010248182763514
adz,ccsdthc,2.2,40,-3.0099663155721657
adz,ccsdthc,2.2,45,-3.00996322032605
adz,ccsdthc,2.2,50,-3.01000500300759
adz,ccsdthc,2.2,55,-3.009910225902008
adz,ccsdthc,2.2,60,-3.010608228354178
adz,ccsdthc,2.2,65,-3.009843924320115
adz,ccsdthc,2.2,70,-3.0095669508281078
adz,ccsdthc,2.2,75,-3.009174446552204
adz,ccsdthc,2.2,80,-3.009591173192845
adz,ccsdthc,2.2,85,-3.0099510139882346
adz,ccsdthc,2.2,90,-3.009384275949118
adz,ccsdthc,2.2,95,-3.009885167726023
adz,ccsdthc,2.2,100,-3.0102281682174543
adz,ccsdthc,2.2,105,-3.010280131067168
adz,ccsdthc,2.2,110,-3.010360490521559
adz,ccsdthc,2.2,115,-3.0098497313438424
adz,ccsdthc,2.2,120,-3.0103819996864623
adz,ccsdthc,2.2,125,-3.0106622424759983
adz,ccsdthc,2.2,130,-3.0109422051151338
adz,ccsdthc,2.2,135,-3.011072267235663
adz,ccsdthc,2.2,140,-3.011140204214977
adz,ccsdthc,2.2,145,-3.0115864003543513
adz,ccsdthc,2.2,150,-3.011611009651492
adz,ccsdthc,2.2,155,-3.0116465460550357
adz,ccsdthc,2.2,160,-3.011488190544464
adz,ccsdthc,2.2,165,-3.0112987446997135
adz,ccsdthc,2.2,170,-3.0116204936503554
adz,ccsdthc,2.2,175,-3.011331981838485
adz,ccsdthc,2.2,180,-3.011491693169612
adz,ccsdthc,2.4,0,-3.013824743237362
adz,ccsdthc,2.4,5,-3.0137120758698077
adz,ccsdthc,2.4,10,-3.0134851266472924
adz,ccsdthc,2.4,15,-3.0138339453504837
adz,ccsdthc,2.4,20,-3.013636866246638
adz,ccsdthc,2.4,25,-3.013518501361229
adz,ccsdthc,2.4,30,-3.013838752777561
adz,ccsdthc,2.4,35,-3.0136162653980048
adz,ccsdthc,2.4,40,-3.0140345497891867
adz,ccsdthc,2.4,45,-3.013601631674064
adz,ccsdthc,2.4,50,-3.0136872074214818
adz,ccsdthc,2.4,55,-3.0138454199996856
adz,ccsdthc,2.4,60,-3.0136917342504086
adz,ccsdthc,2.4,65,-3.013449758563067
adz,ccsdthc,2.4,70,-3.013100660998503
adz,ccsdthc,2.4,75,-3.013371018361154
adz,ccsdthc,2.4,80,-3.0131807890165
adz,ccsdthc,2.4,85,-3.013532410668494
adz,ccsdthc,2.4,90,-3.0134557113787026
adz,ccsdthc,2.4,95,-3.0136864006900033
adz,ccsdthc,2.4,100,-3.013731553294607
adz,ccsdthc,2.4,105,-3.0137774250884775
adz,ccsdthc,2.4,110,-3.0139282334557085
adz,ccsdthc,2.4,115,-3.0138900288221038
adz,ccsdthc,2.4,120,-3.0139215024043224
adz,ccsdthc,2.4,125,-3.014405826916461
adz,ccsdthc,2.4,130,-3.0144904823327874
adz,ccsdthc,2.4,135,-3.0144698577118034
adz,ccsdthc,2.4,140,-3.0147169415272357
adz,ccsdthc,2.4,145,-3.0149465634257386
adz,ccsdthc,2.4,150,-3.015202463015117
adz,ccsdthc,2.4,155,-3.015186432699707
adz,ccsdthc,2.4,160,-3.0150262082276695
adz,ccsdthc,2.4,165,-3.0148225036804748
adz,ccsdthc,2.4,170,-3.0149922178833783
adz,ccsdthc,2.4,175,-3.0149614786303016
adz,ccsdthc,2.4,180,-3.014855148589393
adz,ccsdthc,2.6,0,-3.0170779335575513
adz,ccsdthc,2.6,5,-3.0171200617789062
adz,ccsdthc,2.6,10,-3.0170614824223216
adz,ccsdthc,2.6,15,-3.017382565295272
adz,ccsdthc,2.6,20,-3.017161578913964
adz,ccsdthc,2.6,25,-3.017196088597277
adz,ccsdthc,2.6,30,-3.0171287791272685
adz,ccsdthc,2.6,35,-3.017070999401158
adz,ccsdthc,2.6,40,-3.017270937101268
adz,ccsdthc,2.6,45,-3.0169874905808136
adz,ccsdthc,2.6,50,-3.017375011484535
adz,ccsdthc,2.6,55,-3.0173075500800164
adz,ccsdthc,2.6,60,-3.016871065726794
adz,ccsdthc,2.6,65,-3.0168894284611647
adz,ccsdthc,2.6,70,-3.0167716885149236
adz,ccsdthc,2.6,75,-3.016538492447508
adz,ccsdthc,2.6,80,-3.016712914618428
adz,ccsdthc,2.6,85,-3.0166765789478402
adz,ccsdthc,2.6,90,-3.0169386386999517
adz,ccsdthc,2.6,95,-3.017144321646751
adz,ccsdthc,2.6,100,-3.0172532828349032
adz,ccsdthc,2.6,105,-3.017103305443897
adz,ccsdthc,2.6,110,-3.017412227655046
adz,ccsdthc,2.6,115,-3.0175295545745215
adz,ccsdthc,2.6,120,-3.017204574953817
adz,ccsdthc,2.6,125,-3.017726756545214
adz,ccsdthc,2.6,130,-3.0178753326682943
adz,ccsdthc,2.6,135,-3.0178694783504367
adz,ccsdthc,2.6,140,-3.0182774857198154
adz,ccsdthc,2.6,145,-3.0182904595736457
adz,ccsdthc,2.6,150,-3.018449558095563
adz,ccsdthc,2.6,155,-3.0184409379496815
adz,ccsdthc,2.6,160,-3.0183037836883706
adz,ccsdthc,2.6,165,-3.0180469687326714
adz,ccsdthc,2.6,170,-3.0181675117677162
adz,ccsdthc,2.6,175,-3.0180635607029176
adz,ccsdthc,2.6,180,-3.018361104380007
adz,ccsdthc,2.8,0,-3.02017214601267
adz,ccsdthc,2.8,5,-3.0200559607153528
adz,ccsdthc,2.8,10,-3.0203603405368917
adz,ccsdthc,2.8,15,-3.019942198633062
adz,ccsdthc,2.8,20,-3.020080952557636
adz,ccsdthc,2.8,25,-3.019936410408308
adz,ccsdthc,2.8,30,-3.020226460270506
adz,ccsdthc,2.8,35,-3.0201216567535583
adz,ccsdthc,2.8,40,-3.020056437139793
adz,ccsdthc,2.8,45,-3.019800178378105
adz,ccsdthc,2.8,50,-3.0203672925170433
adz,ccsdthc,2.8,55,-3.0199855122536525
adz,ccsdthc,2.8,60,-3.0197776862325743
adz,ccsdthc,2.8,65,-3.0195207894175953
adz,ccsdthc,2.8,70,-3.0194566182464024
adz,ccsdthc,2.8,75,-3.019500714595425
adz,ccsdthc,2.8,80,-3.0194915465510146
adz,ccsdthc,2.8,85,-3.019810515716413
adz,ccsdthc,2.8,90,-3.019801174666932
adz,ccsdthc,2.8,95,-3.0198258184855735
adz,ccsdthc,2.8,100,-3.020225642493569
adz,ccsdthc,2.8,105,-3.0201917995584013
adz,ccsdthc,2.8,110,-3.0204141858364184
adz,ccsdthc,2.8,115,-3.0205926241037977
adz,ccsdthc,2.8,120,-3.0205096090995744
adz,ccsdthc,2.8,125,-3.0205173866512474
adz,ccsdthc,2.8,130,-3.0208345328840607
adz,ccsdthc,2.8,135,-3.0209755681410138
adz,ccsdthc,2.8,140,-3.021067321507905
adz,ccsdthc,2.8,145,-3.0211550771121525
adz,ccsdthc,2.8,150,-3.0214992049237277
adz,ccsdthc,2.8,155,-3.0212275466290603
adz,ccsdthc,2.8,160,-3.020964591162982
adz,ccsdthc,2.8,165,-3.021161467260869
adz,ccsdthc,2.8,170,-3.0211416326469442
adz,ccsdthc,2.8,175,-3.0212323516290627
adz,ccsdthc,2.8,180,-3.0214781805510404
adz,ccsdthc,3.0,0,-3.022822049628073
adz,ccsdthc,3.0,5,-3.0225879120975843
adz,ccsdthc,3.0,10,-3.022626076576903
adz,ccsdthc,3.0,15,-3.022850021258587
adz,ccsdthc,3.0,20,-3.022622810940049
adz,ccsdthc,3.0,25,-3.0227089656114186
adz,ccsdthc,3.0,30,-3.0226832939489876
adz,ccsdthc,3.0,35,-3.0225584832805756
adz,ccsdthc,3.0,40,-3.0227015052141564
adz,ccsdthc,3.0,45,-3.0224685020139157
adz,ccsdthc,3.0,50,-3.022695316073036
adz,ccsdthc,3.0,55,-3.022678100805216
adz,ccsdthc,3.0,60,-3.0223498974595175
adz,ccsdthc,3.0,65,-3.0222976745558103
adz,ccsdthc,3.0,70,-3.02229511149957
adz,ccsdthc,3.0,75,-3.0221239322748983
adz,ccsdthc,3.0,80,-3.0220925143512525
adz,ccsdthc,3.0,85,-3.022173749200088
adz,ccsdthc,3.0,90,-3.022215355798101
adz,ccsdthc,3.0,95,-3.0224862062375863
adz,ccsdthc,3.0,100,-3.022606107280758
adz,ccsdthc,3.0,105,-3.022716108591197
adz,ccsdthc,3.0,110,-3.0228295836273964
adz,ccsdthc,3.0,115,-3.023043927244036
adz,ccsdthc,3.0,120,-3.0230829600582614
adz,ccsdthc,3.0,125,-3.023325361991573
adz,ccsdthc,3.0,130,-3.023377843767083
adz,ccsdthc,3.0,135,-3.0234766521489065
adz,ccsdthc,3.0,140,-3.023735631861719
adz,ccsdthc,3.0,145,-3.023707176504753
adz,ccsdthc,3.0,150,-3.023829075620686
adz,ccsdthc,3.0,155,-3.023867835667999
adz,ccsdthc,3.0,160,-3.0236038102339657
adz,ccsdthc,3.0,165,-3.0236939707526607
adz,ccsdthc,3.0,170,-3.0237293512221646
adz,ccsdthc,3.0,175,-3.0237208580639314
adz,ccsdthc,3.0,180,-3.023641693048543
tz,mp2,1.0,0,-3.5863088318224325
tz,mp3,1.0,0,0.08278682535327378
tz,mp2,1.0,5,-3.5863338879782063
tz,mp3,1.0,5,0.08279263080921549
tz,mp2,1.0,10,-3.586355383165549
tz,mp3,1.0,10,0.08279042227522182
tz,mp2,1.0,15,-3.5863425424976185
tz,mp3,1.0,15,0.08276601186158955
tz,mp2,1.0,20,-3.5863064898438095
tz,mp3,1.0,20,0.08272466909464737
tz,mp2,1.0,25,-3.586233677204557
tz,mp3,1.0,25,0.08266010914404802
tz,mp2,1.0,30,-3.5861501474793465
tz,mp3,1.0,30,0.08258581636929563
tz,mp2,1.0,35,-3.586038157989043
tz,mp3,1.0,35,0.08249318260306839
tz,mp2,1.0,40,-3.5858907797664923
tz,mp3,1.0,40,0.08237982520133841
tz,mp2,1.0,45,-3.585818819039893
tz,mp3,1.0,45,0.08229411440472452
tz,mp2,1.0,50,-3.585712211409293
tz,mp3,1.0,50,0.08218891492929273
tz,mp2,1.0,55,-3.5854199759285432
tz,mp3,1.0,55,0.0820002212330372
tz,mp2,1.0,60,-3.5851368463253834
tz,mp3,1.0,60,0.08181392412603959
tz,mp2,1.0,65,-3.5847850590941532
tz,mp3,1.0,65,0.08159446335502807
tz,mp2,1.0,70,-3.5845042552721904
tz,mp3,1.0,70,0.081402827165158
tz,mp2,1.0,75,-3.5844886414011206
tz,mp3,1.0,75,0.08132923903094795
tz,mp2,1.0,80,-3.5845512298601974
tz,mp3,1.0,80,0.08129952169128483
tz,mp2,1.0,85,-3.5846155158845043
tz,mp3,1.0,85,0.08126919574834232
tz,mp2,1.0,90,-3.5847543519799223
tz,mp3,1.0,90,0.08128136253952987
tz,mp2,1.0,95,-3.5849837185274307
tz,mp3,1.0,95,0.08134030347582547
tz,mp2,1.0,100,-3.5852000566840356
tz,mp3,1.0,100,0.08139575175185064
tz,mp2,1.0,105,-3.5854008514033007
tz,mp3,1.0,105,0.08145299954926495
tz,mp2,1.0,110,-3.5856321314754602
tz,mp3,1.0,110,0.08153190647447432
tz,mp2,1.0,115,-3.5858870354048733
tz,mp3,1.0,115,0.08163052157105485
tz,mp2,1.0,120,-3.5861229539918216
tz,mp3,1.0,120,0.08173440862349124
tz,mp2,1.0,125,-3.5863922827752774
tz,mp3,1.0,125,0.08185226771958508
tz,mp2,1.0,130,-3.5866893243122937
tz,mp3,1.0,130,0.08198526730536074
tz,mp2,1.0,135,-3.5870057946122054
tz,mp3,1.0,135,0.08213594167597152
tz,mp2,1.0,140,-3.587294123636016
tz,mp3,1.0,140,0.08228166281051591
tz,mp2,1.0,145,-3.5875355084193745
tz,mp3,1.0,145,0.08241997829400562
tz,mp2,1.0,150,-3.587709945063042
tz,mp3,1.0,150,0.08254201831917636
tz,mp2,1.0,155,-3.5877873077007902
tz,mp3,1.0,155,0.08263509600299512
tz,mp2,1.0,160,-3.5878239992046197
tz,mp3,1.0,160,0.08270725717847856
tz,mp2,1.0,165,-3.587780730278497
tz,mp3,1.0,165,0.0827462390975333
tz,mp2,1.0,170,-3.5877901876302585
tz,mp3,1.0,170,0.08278521085520656
tz,mp2,1.0,175,-3.5877875145810916
tz,mp3,1.0,175,0.0828018846000485
tz,mp2,1.0,180,-3.587807468654494
tz,mp3,1.0,180,0.08281149854155617
tz,mp2a,1.0,0,-3.285103521884375
tz,mp2b,1.0,0,-3.4279972228765447
tz,mp3b,1.0,0,0.16693971071377273
tz,mp3d,1.0,0,0.13275877580216044
tz,mp2a,1.0,5,-3.288537395381466
tz,mp2b,1.0,5,-3.431501227569088
tz,mp3b,1.0,5,0.16679080081800002
tz,mp3d,1.0,5,0.13252641112272076
tz,mp2a,1.0,10,-3.2934730022774397
tz,mp2b,1.0,10,-3.436215309835359
tz,mp3b,1.0,10,0.1669506423761959
tz,mp3d,1.0,10,0.1328499305388191
tz,mp2a,1.0,15,-3.2999880830173423
tz,mp2b,1.0,15,-3.443631982051099
tz,mp3b,1.0,15,0.1673678385738065
tz,mp3d,1.0,15,0.13310805241991808
tz,mp2a,1.0,20,-3.2900968669058384
tz,mp2b,1.0,20,-3.433298778855989
tz,mp3b,1.0,20,0.16968217375428638
tz,mp3d,1.0,20,0.13548834629985454
tz,mp2a,1.0,25,-3.281128187744524
tz,mp2b,1.0,25,-3.423883038950035
tz,mp3b,1.0,25,0.1657479051231821
tz,mp3d,1.0,25,0.13170636178576142
tz,mp2a,1.0,30,-3.2874499973987965
tz,mp2b,1.0,30,-3.430191656420228
tz,mp3b,1.0,30,0.16373153927524306
tz,mp3d,1.0,30,0.12963326504235254
tz,mp2a,1.0,35,-3.2967139064816013
tz,mp2b,1.0,35,-3.4400195016846515
tz,mp3b,1.0,35,0.16751740445097313
tz,mp3d,1.0,35,0.1333364107910443
tz,mp2a,1.0,40,-3.2873202308684464
tz,mp2b,1.0,40,-3.4298036718400704
tz,mp3b,1.0,40,0.16628136384604134
tz,mp3d,1.0,40,0.1322031859060078
tz,mp2a,1.0,45,-3.2817855194800973
tz,mp2b,1.0,45,-3.424138614808946
tz,mp3b,1.0,45,0.1649952324855294
tz,mp3d,1.0,45,0.1309272358751638
tz,mp2a,1.0,50,-3.2960406534126747
tz,mp2b,1.0,50,-3.4394611517439553
tz,mp3b,1.0,50,0.16580085421550197
tz,mp3d,1.0,50,0.13147734255881793
tz,mp2a,1.0,55,-3.2886358903601947
tz,mp2b,1.0,55,-3.4314671157032843
tz,mp3b,1.0,55,0.1659446104637378
tz,mp3d,1.0,55,0.131763864841351
tz,mp2a,1.0,60,-3.280133306733968
tz,mp2b,1.0,60,-3.4229212343584177
tz,mp3b,1.0,60,0.16540750663679665
tz,mp3d,1.0,60,0.13133510130362275
tz,mp2a,1.0,65,-3.2917468575265647
tz,mp2b,1.0,65,-3.435016732655863
tz,mp3b,1.0,65,0.16592663820370634
tz,mp3d,1.0,65,0.1317903135070528
tz,mp2a,1.0,70,-3.289446926778853
tz,mp2b,1.0,70,-3.4320625025241447
tz,mp3b,1.0,70,0.16447240339814906
tz,mp3d,1.0,70,0.13036527290434308
tz,mp2a,1.0,75,-3.289457948319243
tz,mp2b,1.0,75,-3.4329115367572514
tz,mp3b,1.0,75,0.165684095866305
tz,mp3d,1.0,75,0.1315339961312219
tz,mp2a,1.0,80,-3.2872104977524987
tz,mp2b,1.0,80,-3.429672949357443
tz,mp3b,1.0,80,0.16197691753564844
tz,mp3d,1.0,80,0.127859485930851
tz,mp2a,1.0,85,-3.283725812266795
tz,mp2b,1.0,85,-3.426273951020705
tz,mp3b,1.0,85,0.1628100659140912
tz,mp3d,1.0,85,0.12889395863457478
tz,mp2a,1.0,90,-3.287702508842025
tz,mp2b,1.0,90,-3.4302806790932934
tz,mp3b,1.0,90,0.1636570583798472
tz,mp3d,1.0,90,0.1296015831761435
tz,mp2a,1.0,95,-3.2852820178237545
tz,mp2b,1.0,95,-3.427700971402059
tz,mp3b,1.0,95,0.16479482225819345
tz,mp3d,1.0,95,0.1308370457844072
tz,mp2a,1.0,100,-3.287596143024877
tz,mp2b,1.0,100,-3.429936294521169
tz,mp3b,1.0,100,0.16609786710222676
tz,mp3d,1.0,100,0.13205459602033706
tz,mp2a,1.0,105,-3.2799628245215855
tz,mp2b,1.0,105,-3.4220644361021817
tz,mp3b,1.0,105,0.1649076977745673
tz,mp3d,1.0,105,0.13103001898647573
tz,mp2a,1.0,110,-3.2872012629687717
tz,mp2b,1.0,110,-3.429819043687921
tz,mp3b,1.0,110,0.16654442577295497
tz,mp3d,1.0,110,0.13248656233860745
tz,mp2a,1.0,115,-3.291104485829287
tz,mp2b,1.0,115,-3.433666293942162
tz,mp3b,1.0,115,0.16472464119370525
tz,mp3d,1.0,115,0.13062060341791615
tz,mp2a,1.0,120,-3.2849019175739818
tz,mp2b,1.0,120,-3.427622716737662
tz,mp3b,1.0,120,0.1635845391086335
tz,mp3d,1.0,120,0.12967943487317884
tz,mp2a,1.0,125,-3.2846670914972522
